WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00021002,2658.983925620635,-1.2176439667844197,0.9796868372903608,-1.2428910141859268,0.2139079974076062,0.33830330161731015
WBGene00006648,1579.6267183798009,0.22141634344040906,0.16234077069442968,1.363898560375668,0.1725994939967792,0.28547269125685
WBGene00022435,282.2423302383624,-0.9764569673543158,0.4328870541911971,-2.2556853061330755,0.024090346450808185,0.05716973739921359
WBGene00022434,793.224358180863,-0.043841436240419494,0.2495986062941005,-0.17564776058389284,0.8605706780992661,0.9199366268758922
WBGene00000838,4650.613361923814,0.5171426546132426,0.23889554469196217,2.1647228929282005,0.03040891282679391,0.06955443232603908
WBGene00044689,3354.385283766518,-0.25096487286793623,0.3924924483714366,-0.6394132521765992,0.5225541301471421,0.6581434859618094
WBGene00077643,458.30326229046653,-0.08490628424207951,0.2322920952313319,-0.3655151681228076,0.7147268864065337,0.8138237327358256
WBGene00017080,1388.6100797031806,1.3672198425348898,0.245759510261362,5.56324286730906,2.648069409565801e-8,2.45768533436826e-7
WBGene00017082,502.81035988723886,-1.1665374977428011,0.5110917490737007,-2.2824424378930512,0.02246323225168412,0.05384832531787998
WBGene00017083,277.547173497358,0.8862932767823696,0.7247223168927908,1.222941885634633,0.2213516468536818,0.3468496088684992
WBGene00019814,176.83436528706773,-2.3449337722020083,1.6072032118467938,-1.459015110794551,0.1445609487243281,0.24843679382484374
WBGene00019817,118.1455525598858,-1.2082828845525957,1.1818298210280236,-1.022383141002113,0.306599596638566,0.44598954724281936
WBGene00019818,213.8156026403941,-0.1522891416915665,0.8914682159973435,-0.17082958086306052,0.8643577687880872,0.9231005297736854
WBGene00019815,141.0525907723376,-0.927004827092211,1.5323359742677407,-0.6049618638857578,0.5452043363242816,0.6788435020633939
WBGene00006419,11.794591657350747,0.8602341992153499,1.798444802489476,0.47832115727131624,0.6324216399961962,0.7500920826283631
WBGene00006172,19.72548201287009,0.5670211708392953,1.1228270775684461,0.50499420807273,0.6135629040233979,0.7355432419397638
WBGene00019816,330.8020213756018,1.344756213905797,0.63751433695343,2.1093740735810784,0.03491230555905559,0.07780428204201002
WBGene00021981,1149.6081057708293,-6.108105446858241,1.1351851007848184,-5.380713191738826,7.419131735162225e-8,6.431173977276126e-7
WBGene00044513,77.95077330099109,-4.477306403674424,1.0808486712595848,-4.142398952534883,3.4369180937661815e-5,1.8247675263299712e-4
WBGene00021983,687.5586869262697,-4.24294595505821,0.8558277874383722,-4.957709970785148,7.132893649906397e-7,5.267886468630634e-6
WBGene00018010,184.46011045803792,-0.5941320271218646,0.8051115529590848,-0.7379499461139368,0.4605448662396633,0.6024222551937946
WBGene00018011,1394.751717653893,-0.4644712986718227,0.37719780264231745,-1.2313732885455417,0.21818328258507305,0.3431316949121512
WBGene00018013,1370.0856244100376,-0.24119712580473499,0.24940153623736316,-0.9671036090779337,0.3334922414922835,0.4745079989168764
WBGene00003614,246.5662795166357,-0.21463762467247285,0.5740408524056392,-0.37390653256295026,0.7084738561192688,0.8088341108329739
WBGene00000022,2693.560064433282,3.783971303056994,0.7162996292042256,5.282665450016781,1.2731776467926676e-7,1.0680469840441177e-6
WBGene00020708,68.85053804987847,-2.509325733589362,1.4337579379002994,-1.7501739082011316,0.08008830962710012,0.1550544616231165
WBGene00020707,17.39976029468498,-1.6616487127156654,1.7095289813005823,-0.9719921281776163,0.3310544647131107,0.4718991365959836
WBGene00020706,3052.406378364037,-0.6077513987688972,0.2903461562164454,-2.0931959516482612,0.036331665994383366,0.08053081067578659
WBGene00020705,2988.368704482438,-0.7091451228821257,0.27600343378495645,-2.5693344215226124,0.010189407270593288,0.027759550181722083
WBGene00021449,22.817928388785493,1.4143683300665377,1.30387054811252,1.0847459758286389,0.27803417891235715,0.41360894043914465
WBGene00022643,136.40386170881536,-3.6126983518668188,1.1142820098502837,-3.242175966165177,0.0011862075592858608,0.004402129264919255
WBGene00022642,2402.9504271661494,6.9808968290314954,0.6748381432399931,10.344549873122501,4.429931246575455e-25,3.061748941217195e-23
WBGene00022641,31.643388470985617,3.671044530678171,1.709827480950778,2.147026276964987,0.03179118972397119,0.07212467443550181
WBGene00022639,7.819166462810431,0,2.782160552082543,0,1,1
WBGene00022644,5347.075913660273,6.529171268553221,0.6568905266666313,9.939511994008011,2.8019641098182434e-23,1.5410802604000338e-21
WBGene00022645,4731.340915013774,6.230965234467957,0.6928018886429901,8.993862944965,2.3869006540633095e-19,8.531667784088993e-18
WBGene00021448,140.30295757668137,7.200143137721767,1.2126863846415452,5.937349696434531,2.896663928317542e-9,3.0758593174928626e-8
WBGene00015259,35.94063585589147,7.638481222443923,1.480821567885351,5.158272534719939,2.4923865710585304e-7,1.9842547522902265e-6
WBGene00015258,32.822816190095914,0.9401403852514263,1.9296599076865177,0.4872052227993724,0.6261129045084387,0.7450772183774046
WBGene00015260,17.880549423257182,-3.0326937077897225,1.838621128266768,-1.649439170020081,0.09905769562176571,0.18400299745653234
WBGene00005256,10.518391180160746,2.726700712367593,1.7353368384646575,1.5712803715848311,0.11611753842787469,0.20900621689829482
WBGene00005258,19.100020975807567,2.1222323718488494,0.8932590697967998,2.3758307568392434,0.01750949179706895,0.04382984965868862
WBGene00019744,636.2450207780564,3.1009213005366916,0.6098700184957656,5.084560982658343,3.684773669195375e-7,2.862066867868312e-6
WBGene00003713,82.51402716581676,1.8177890740807159,0.5195509899046071,3.4987693400689577,4.674107413723654e-4,0.001941227274723836
WBGene00003688,294.99379209408687,1.1948488791464267,0.3790527548220766,3.1521967956868595,0.0016204701852588366,0.005763147607864988
WBGene00019743,404.2775277408864,2.4011385390845494,0.5255245155079128,4.569032401397829,4.899810371164963e-6,3.098118627337662e-5
WBGene00019742,253.4408228476994,2.1286376142462227,0.453516696168627,4.693625686174849,2.684049558642409e-6,1.7810048473234674e-5
WBGene00019741,344.1133720231492,1.7513218887429376,0.5583201080408825,3.1367702210981423,0.0017081994408346358,0.00603530315897693
WBGene00003689,311.79356826369195,6.745991189842094,0.8649276647139729,7.79948597444037,6.215984768372952e-15,1.3541657194140238e-13
WBGene00003645,486.74775947133685,3.2367091759608817,0.4987961260571742,6.489042329871415,8.638369599225109e-11,1.1473752818018385e-9
WBGene00003720,344.84410047979316,3.466518403356097,0.4697111654145735,7.380106453923659,1.5816301892354557e-13,2.889481117644189e-12
WBGene00020153,305.9884869687581,1.8015104598484748,0.4584199625393876,3.9298255029495763,8.500752954719693e-5,4.162437653690332e-4
WBGene00020152,119.9760450014731,2.0127972557446427,0.6763759722335947,2.9758556459328194,0.0029217235523592675,0.009556052313031279
WBGene00003696,101.60814234086345,6.120808886331646,0.8904942433419735,6.873496299493867,6.264713533389083e-12,9.537507348103068e-11
WBGene00003721,549.8234579098191,2.2999125488754597,0.4837518377918786,4.754323124380432,1.991123699622059e-6,1.358137650135221e-5
WBGene00020151,22.39020103360663,-2.0307185760245985,0.9291604751632742,-2.185541281948908,0.02884918254562168,0.06649317269626837
WBGene00004144,469.20884206158735,-1.5335803000992823,1.2422675881684158,-1.2345007747971388,0.21701635819094997,0.34178216524930816
WBGene00020014,178.35901832412895,-1.6948826459481985,1.2778916805143978,-1.3263116677197135,0.18473648367851941,0.30143674682929533
WBGene00020015,113.15190936012199,4.477777288437481,0.7599910843320727,5.891881340124969,3.818233252139519e-9,4.010813947439091e-8
WBGene00020016,54.082317971240826,10.392311842518332,2.537108885189678,4.096123703315708,4.2012549639039215e-5,2.1918370920567554e-4
WBGene00003648,350.97804416756804,-0.015006062393081894,0.7358036010152623,-0.02039411382653811,0.9837289793611887,1
WBGene00003722,294.3823357448804,0.10900722631688664,0.3815976477871043,0.28566011071877057,0.7751384591291248,0.8599084572349235
WBGene00015759,2218.651861013348,5.955424871154965,1.186187145200024,5.020645262641684,5.149818852124297e-7,3.899184220561392e-6
WBGene00015756,282.04483515766316,7.4255677551584744,0.9242473347229457,8.034178164424329,9.42082180604724e-16,2.2534952007727086e-14
WBGene00022756,9.206535174372839,-1.2883113846440097,1.3567053972992267,-0.9495881620347587,0.3423215558826522,0.4838970771843464
WBGene00004177,19.969671526353274,-4.085418740357914,2.004650532350659,-2.037970546201557,0.04155287855137783,0.09004660973536649
WBGene00003680,402.9296618106017,1.8618259398435466,0.5339197766563332,3.4870892992636673,4.883082813446156e-4,0.0020151586141619274
WBGene00018624,18.927237109743295,2.5964442726921337,0.9917446585978963,2.618057228927173,0.008843197268469492,0.02460469207935402
WBGene00018615,192.0163791865779,-1.6964980696814593,0.5457795235212187,-3.108394501017778,0.0018810679117818886,0.006551233173251528
WBGene00018616,132.46299395104506,5.181601612156774,1.2236975528360612,4.234380954793781,2.2918215085013412e-5,1.265286774351415e-4
WBGene00018619,28.725515183330657,1.6278973480235734,1.4202560431629945,1.1461999094178466,0.2517124453735303,0.3829500727315227
WBGene00018621,46.088048755563676,-0.5712062476331031,0.7758418561812395,-0.7362405664018046,0.46158430867198397,0.6033428369419573
WBGene00018614,45.032160704411105,0.7302722294563961,0.7251974431047157,1.006997799564701,0.3139358316174222,0.4534742968611749
WBGene00005621,7.593497119906261,0.005060636703005518,1.3253851141343178,0.0038182386757156985,0.9969534937136633,1
WBGene00018622,169.22912663397173,0.6337029916944057,0.4166438302203977,1.5209705406154395,0.1282672302417532,0.2261580467746004
WBGene00017959,16.66104240278625,-5.319502676148768,1.855823816445086,-2.8663834513873816,0.0041519100719633216,0.01290603688041136
WBGene00017960,24.680722532151947,0.6098804580728522,1.5496098017635156,0.3935703409844109,0.6938982819576731,0.7978588275726721
WBGene00017961,336.9844688033142,2.2112221238218157,0.3859572077370993,5.729189867411477,1.009113973134695e-8,9.963565272037885e-8
WBGene00017962,314.1690961837167,0.22396053794520712,0.9227036352401671,0.24272207173749052,0.8082207079001632,0.8841859824485606
WBGene00017957,247.2742191578397,6.835746465390394,0.7013631510020306,9.746372411530647,1.9117792928649185e-22,9.823023866628299e-21
WBGene00019244,583.1939549489507,1.5109269116691468,0.2981980962587078,5.0668563301568215,4.044392966961208e-7,3.1212163114591933e-6
WBGene00021709,896.2958296654465,2.0318410850340975,0.7581069381399842,2.6801510219906715,0.007358895131931818,0.021067804611578995
WBGene00021710,8.978908579462086,-4.606580163380946,2.130372270054069,-2.162335770200403,0.030592304467119524,0.06989202804978895
WBGene00019242,8.405630779023078,-2.67755098851395,1.2585247692896604,-2.1275314192069654,0.033375953619467304,0.0749471528947785
WBGene00019243,824.2924438785825,-3.676948475371585,0.8602282796288523,-4.274386883628162,1.9166397942456493e-5,1.0761291727576218e-4
WBGene00001564,99873.40350323518,-2.0493013466371446,0.5669153127525641,-3.6148280008297866,3.005470893095575e-4,0.0013047652960020255
WBGene00005228,130.64484471313204,-1.2757546249326688,0.5945758101353823,-2.145655109383251,0.03190050516417166,0.0723306562148877
WBGene00005613,10.666999203506931,-3.8724618143611695,1.631126559897987,-2.3741026046460547,0.017591661271658454,0.04399323552086216
WBGene00005612,15.560628979430334,-3.3411526515408148,1.4289707422875173,-2.3381532964014706,0.019379297278834598,0.04756515139776814
WBGene00015489,9.646206052136199,-2.2015984552840377,1.7722686122131972,-1.242248742720042,0.21414480068983086,0.3384883411025256
WBGene00006288,22.48566251336746,-5.181330341383572,1.2496539080970321,-4.146212249496887,3.380205085072411e-5,1.7983243674669978e-4
WBGene00005642,148.29003752480926,-4.164717946993467,0.8558216731670324,-4.866338487995537,1.1368474667056363e-6,8.097381409002298e-6
WBGene00206359,43.4916646832616,3.336836216983485,1.1767029190708798,2.835750776940571,0.0045718106648636415,0.01400778395158299
WBGene00005643,203.6255529352888,2.216176437210133,0.4982131707383997,4.448249398797601,8.657297577970512e-6,5.209051932507681e-5
WBGene00019983,4399.883510374329,0.041111850671006527,0.39662937414976696,0.10365306593626805,0.9174446738999426,0.9579124500796437
WBGene00019982,16.52166927416854,-2.990122737941225,1.4567053890726156,-2.052661272740146,0.04010544049690896,0.08746816260286484
WBGene00044514,437.64360235736484,-1.5459909883873226,0.7535079978427577,-2.0517247233120153,0.04019642261787208,0.08761765577604828
WBGene00044091,10.332779316153577,-1.4940781012103144,2.0257281321034406,-0.7375511439725722,0.46078725335993054,0.6026540146933028
WBGene00020062,92.22122348267143,-2.7262063110790287,0.8587714339817247,-3.1745423790342846,0.0015007297428405743,0.005391306021888172
WBGene00020058,556.2472211827189,-0.036714088333804955,0.7361246756840883,-0.049874823581598005,0.9602221401993597,0.9867887415411258
WBGene00020063,6.921680092480165,2.7304040397886506,1.4019055977419954,1.9476375899963774,0.05145834260108318,0.10771633763453757
WBGene00019563,99.48326451115348,-0.9455191650078804,1.50280500287683,-0.6291695617181646,0.5292380538163862,0.6643119897630949
WBGene00020155,2699.442194257164,-4.025973419806251,0.7435525754226734,-5.414510759400814,6.145650810391381e-8,5.368851546885535e-7
WBGene00020156,1541.7903043673834,-4.340061619847809,0.7294897990543454,-5.949447991560584,2.6904831311126606e-9,2.8764782004092923e-8
WBGene00044776,43.25623367467288,6.24676444008779,0.8736866993202212,7.149890738806181,8.684699859918652e-13,1.4617996962492388e-11
WBGene00020157,59.767420556115354,0.7081991045886562,0.8520225808387244,0.831197576819514,0.40586202350223194,0.5512665049656402
WBGene00255731,9.845410135790441,-1.693167004722137,2.3191933775894777,-0.7300671953806543,0.4653491121088801,0.6068555086210052
WBGene00255732,9.71817919391439,-0.8115544883868822,1.8486195109807573,-0.4390056923916832,0.66065741169357,0.7727045129654484
WBGene00003550,255.4303842829591,-1.1296483769925763,0.8597789157816127,-1.3138823902952181,0.1888857856356438,0.30675774294331004
WBGene00001480,4879.240344312573,0.5320177940789498,0.6917490293619957,0.7690907706363289,0.4418394267753296,0.5859459903207356
WBGene00019241,2461.368358966351,-0.17506116722725443,0.28024377501102704,-0.6246745970374047,0.5321846489153587,0.6669922342981547
WBGene00019240,4451.053155714281,1.1665484134619843,0.20563559032890444,5.672891602062392,1.4040708038537744e-8,1.3563132935186117e-7
WBGene00019239,80.15810829443392,-1.7690112596517622,1.3246609769369564,-1.3354445329417697,0.1817308977333211,0.2974886420660737
WBGene00021748,1118.5698870514602,-0.2669137546752668,0.2900317275389485,-0.9202915727191358,0.3574204117505287,0.500081228192696
WBGene00021750,190.09649203940108,-0.3705376583537316,0.3308435669021632,-1.1199784291507977,0.26272295436136944,0.39538804770446
WBGene00005024,459.1718338985372,-0.19660056669407355,0.37103133645172215,-0.529875909065311,0.5961979702619655,0.722030073551542
WBGene00006770,3601.619353072077,-0.2713889090770631,0.362001314104662,-0.7496903975287752,0.45344119218763007,0.5962339613869795
WBGene00021749,604.7176821967277,0.37929254481286984,0.4488376349285052,0.8450551275034832,0.3980800603829688,0.5428527305902912
WBGene00019971,3832.0529145161217,-0.45653210002009353,0.22304799534481592,-2.046788626431402,0.04067884287091865,0.08853330439511624
WBGene00019972,48.246786804525584,3.056740523672136,0.9638988460948948,3.1712254206508335,0.001517972982717374,0.0054419871448348365
WBGene00019973,197.6060528722976,3.9360330700336825,1.037438379007151,3.7939921538284938,1.4824436015673924e-4,6.9142338180002e-4
