WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00003677,418.07717066782294,0.14281719672411827,0.41013883026117637,0.3482167163571718,0.7276774346272891,0.8075331925456362
WBGene00045255,314.40358580475396,1.247940728104514,0.3318957533377466,3.760038251633108,1.6988737826229152e-4,6.872936670440284e-4
WBGene00021525,399.319025306041,1.4082109373486522,1.6978666045225408,0.8294002211938535,0.40687797637455025,0.5188532934092966
WBGene00021513,263.01360148031273,-0.24716859095438712,0.7641092212757747,-0.32347285449808943,0.7463371624055248,0.8226509404258201
WBGene00021522,1304.6126473514205,-0.19378083621782435,0.26290145748538213,-0.7370854390512421,0.46107039343193185,0.5702175810712131
WBGene00004497,11462.55298530957,-0.5500399614622816,0.3119573202577867,-1.7631897882946126,0.07786848549904704,0.13938869396001774
WBGene00021512,696.2107835054753,-0.915582937614318,0.28822856351493203,-3.1765864092331193,0.0014901938863473348,0.0047561970790243905
WBGene00021511,30.925839683441012,0.21656648849421117,0.9125818799234166,0.2373118437464322,0.8124148745311839,0.8749854268373651
WBGene00021524,49.422605923693745,0.9919844257045171,0.68959646771797245,1.438499864982217,0.15029227574717352,0.236126065899301
WBGene00044618,79.77685164707219,-0.3981599805620545,0.6961436292171935,-0.571950907616265,0.5673552339585954,0.6696961198846264
WBGene00019538,246.38549934013176,0.7166343376251654,0.6838949066688316,1.0478720204480008,0.2946975748395177,0.40311574233158637
WBGene00003947,3559.1580453503757,-0.2993105743897334,0.14082800505439488,-2.125362595842528,0.03355636883922421,0.06988673083582429
WBGene00019537,8360.422208176391,-0.71376812536721,0.49209517159543764,-1.4504676464373332,0.14692815501289583,0.23243040118507524
WBGene00019536,222.562967121599,0.9375445948873005,0.5396510782147691,1.7373162636657953,0.08233136239603729,0.14588949298083975
WBGene00019540,7263.62965625039,1.6888844019215645,0.860640628058955,1.9623572799840838,0.04972090273087579,0.09695886400203244
WBGene00195004,145.65100564539586,-0.1351045862228536,1.0262782355084525,-0.1316451830978548,0.8952649455630933,0.934636976988071
WBGene00021507,3215.3984300596476,0.6791214241235802,0.2593097315335285,2.618958494566836,0.00881986780294731,0.02264776180865313
WBGene00021508,706.2560921686065,-0.8780775775407019,0.20009976105694924,-4.38819903083641,1.1429315943542475e-5,6.248719462307787e-5
WBGene00021506,4612.730888398949,0.3276963225890309,0.16484523657575878,1.9879028924104205,0.04682243080653516,0.09229762357371016
WBGene00021509,1136.8456429351465,-0.6064889165364247,0.42537345932602905,-1.4257798723440782,0.15393189257956683,0.24063412350808985
WBGene00021505,402.49878111362824,0.5319603911462706,0.563174551819432,0.9445746250921341,0.3448760867647547,0.4562517553371278
WBGene00000682,11.293758665265205,-1.1668713523721446,1.5046061906687027,-0.7755327338202322,0.43802493070573423,0.5487167710019704
WBGene00021504,38.17703354067339,-1.0770119263768587,0.6679828019264982,-1.6123348135172024,0.10688910152946275,0.180438269617015
WBGene00021510,686.5912594202226,-0.009379612153351006,0.3577420971854714,-0.026218922031108198,0.9790827234716991,0.99429634878278
WBGene00021410,125.35981058355314,0.6681415346764119,0.48168071894649467,1.3871045869092165,0.1654098735500607,0.25467718370529374
WBGene00004913,320.51975948292244,1.1559067097035862,0.5690508532805978,2.031288949027568,0.04222569174508469,0.08467907370114558
WBGene00000683,1762.182313318217,2.320094797455774,0.7951071617799323,2.9179649096129303,0.003523239961318335,0.010138726638871111
WBGene00000553,743.5419103904837,0.5780110411145023,0.5946647044176151,0.9719948684033256,0.3310531014744191,0.4417880056015449
WBGene00019462,194.7187801098811,1.9630816153923774,0.3285864594419632,5.974322918620169,2.3104774642076415e-9,2.673307999327656e-8
WBGene00001173,13777.198369742617,0.16878232734597567,0.27305806416621653,0.618118816088999,0.5364970198880881,0.6410222175974861
WBGene00001186,1969.9430306908423,-0.013329237174051111,0.430253758566954,-0.03097994359990438,0.9752855346834393,0.9915219416369921
WBGene00001253,650.557387654386,-0.15255620515148555,0.519868756877153,-0.2934513819754996,0.7691771560036522,0.841708503347138
WBGene00018681,2207.560425198724,-0.3107549566644497,0.2422018722767792,-1.2830411001502524,0.19947767720956525,0.29598568614167464
WBGene00018680,228.44323699713706,-1.714609844918771,0.22681656226154087,-7.559456098896624,4.047582709596234e-14,9.070766416627428e-13
WBGene00018679,712.8764541277666,-1.1032429970203255,0.2846725404149955,-3.8754809136561548,1.0641432116672389e-4,4.534074458876779e-4
WBGene00138717,1074.781976135549,-1.296627184465424,0.18380747312469306,-7.054268047011373,1.7351162133724851e-12,3.1588013115242675e-11
WBGene00018678,653.9545913871912,-1.03526921617161,0.23856010863575358,-4.339657716002782,1.4270481712060051e-5,7.625895461593501e-5
WBGene00006738,534.5234961536166,-1.205602345793468,0.30779626964477813,-3.9168842013089726,8.970080901792787e-5,3.9159492366127257e-4
WBGene00021655,766.2967044124861,-1.4836550018557726,0.23074039874193597,-6.429975027975564,1.276249104685394e-10,1.8255504592661038e-9
WBGene00044466,176.64026063625406,-0.7657723314663991,0.2732626264245642,-2.8023310084000643,0.005073478890594343,0.013944701789738454
WBGene00022298,39.16685613028049,-1.5987097734232736,0.636696900413861,-2.510943232775426,0.012040905802969227,0.029623397171582817
WBGene00022297,1778.5879179234744,-0.04349889297850886,0.245084749683827,-0.1774851068237614,0.859127362555485,0.9101715547420426
WBGene00022302,93.26450557309302,0.5779070385978164,0.9004752070819595,0.6417800668499877,0.5210159938281136,0.627178623889884
WBGene00022300,880.4190588876091,-1.0242558386726837,0.2903523132877509,-3.527631059917214,4.192961309800243e-4,0.001550155163528516
WBGene00022296,2844.5303482964405,-1.6320925289088324,0.3871765408403919,-4.215370397613113,2.4936856790903416e-5,1.2549146025539901e-4
WBGene00022301,3042.6659952301006,-0.8571307235230191,0.18663150584452431,-4.592636809334124,4.3768039633257556e-06,2.658074568707166e-5
WBGene00022303,30.223776681355638,1.4415698479731829,0.8066504074215689,1.7871060805400356,0.07392034491765852,0.13374676098851224
WBGene00022295,71.07230456625159,0.5896094144095126,0.5659340903518906,1.041834065947328,0.29748861722659603,0.4058316332820463
WBGene00044467,457.3069615077168,0.14000875288760536,0.41476245609847995,0.33756370864570756,0.7356919946659147,0.8136157573408092
WBGene00019873,232.8169289734506,0.009692513697359885,0.324028083979078,0.02991257294224446,0.9761367785792507,0.9920634741985347
WBGene00019875,2701.23798927832,1.8390688171126741,0.4748379635322591,3.8730450350516956,1.0748395684982263e-4,4.5746577820006255e-4
WBGene00044649,14.391996555991543,-1.1665694964685935,1.2071364182480768,-0.966394086727697,0.333847021881462,0.4449015000246085
WBGene00219423,16.22502914498077,0.41451014513811696,0.9238201462646858,0.4486913895676775,0.6536542968741845,0.7446262388973652
WBGene00000487,15.69233422149851,1.2093367084649436,1.5065967788263905,0.8026943409549788,0.4221514246209514,0.5331936001115275
WBGene00016027,779.6292461934638,5.1151950423327905,0.5164764210498977,9.9040243346145,3.998536780083338e-23,2.4208195544535554e-21
WBGene00016025,28.887426040297385,1.7813878784732826,1.0017050522019584,1.7783556891895647,0.07534545536497549,0.13575914324615493
WBGene00016024,108.37976741726345,1.5506615779965924,0.7474023537520654,2.0747346729804264,0.03801113201848306,0.07750083306731569
WBGene00001729,12.662033379005706,1.1100996859142744,1.3788647181243427,0.8050823777870921,0.42077214419132053,0.5320538243558995
WBGene00016023,198.59214257640767,5.210462819362356,0.8798777226343002,5.921803320309723,3.1843032214795483e-9,3.5912502757769345e-8
WBGene00016918,4670.553787728188,-1.143846436678695,0.4580758304112423,-2.4970678668023045,0.012522498793998258,0.030586619415520374
WBGene00235274,47.80578414089176,-0.12639187437120067,0.6378304781303393,-0.19815903865505272,0.8429206343680788,0.8976900735548777
WBGene00016920,307.3009201533828,1.4656763348773318,0.6414333810460318,2.2850016512816147,0.022312730935520216,0.04986762873269792
WBGene00001557,100.95988483651097,1.9331692312427757,0.6211706053797384,3.112138942989707,0.0018573705896329914,0.005770113088716652
WBGene00016919,331.0721973577004,1.0292000992183936,0.6021711648664626,1.7091487591350025,0.08742339763472895,0.15314045879269556
WBGene00016917,28.263111504673603,0.4830067731450425,0.7508810124676258,0.6432534118258414,0.5200596807924487,0.6261722203020156
WBGene00022134,3631.882984340637,-0.608831443156936,0.18365452104117017,-3.315090963758269,9.161330768794407e-4,0.0030906097530441646
WBGene00044650,2810.1100442061716,0.0340061029235754,0.18351024876828542,0.18530901217683052,0.8529866697547931,0.9056315784101323
WBGene00235277,19.14079566879269,-1.4438514008998276,0.8773518513823445,-1.645692544701323,0.09982707471855383,0.17063896991724786
WBGene00020208,3146.7339864661594,0.08410591032582082,0.3315065096475895,0.2537081712670748,0.7997210208129424,0.8654917442734124
WBGene00019785,9.309027244080161,-0.9673814215624664,1.0195504896501137,-0.9488313049552352,0.34270641738022856,0.45418922785331495
WBGene00019786,958.1651815337859,-0.8528879755664661,0.28575642622547687,-2.984667700503409,0.0028388653924202333,0.008403084599129059
WBGene00019787,804.2360896176604,-0.47847573729214954,0.21426539557110738,-2.23309851792358,0.025542448330198517,0.05574584922700864
WBGene00002990,1583.3484682780804,1.4501575902432173,0.3729278486855003,3.8885741447165905,1.008348670566597e-4,4.3222849160950175e-4
WBGene00021416,62.768263843144645,-1.3314970279107667,0.7071953001152652,-1.8827854592553812,0.059729448401803734,0.11271885756145636
WBGene00006920,6642.397154218244,2.048145634821597,0.19811174277206095,10.338335356416037,4.726766336884469e-25,3.450097672062402e-23
WBGene00006912,4912.6860241231625,2.6521873759049948,0.25072519533692383,10.578064850407205,3.766571032741011e-26,3.180207542238627e-24
WBGene00219413,16.547079513257167,-1.838445632859367,1.068349568656779,-1.7208277953168634,0.08528207703916743,0.1501302877664595
WBGene00021415,1462.447635750838,1.068229163299947,0.3811194159442475,2.8028725869379856,0.005064967473867552,0.013928660553135769
WBGene00021417,35.925382773102456,-1.0791057673970217,0.8862367898132103,-1.2176269139362426,0.22336578201268875,0.3229036108318555
WBGene00021425,1293.3297546149035,-0.8898566361099135,0.2230492761027222,-3.989506945093615,6.621078072779045e-5,2.989917302596377e-4
WBGene00021423,2257.080223784564,-0.3946773117478104,0.2167500558131629,-1.8208867825529864,0.06862406877516507,0.1259290359807423
WBGene00021421,1427.919178103565,-0.6134167672348768,0.15390114033901411,-3.9857844190344505,6.725755778383162e-5,3.030178980627199e-4
WBGene00021427,2606.7755061358457,0.5969443637478843,0.3999247170409995,1.4926418356049913,0.13553096614897445,0.21804446299793806
WBGene00021420,6089.46613201606,0.44798113364705966,0.2920237310659574,1.5340572905216296,0.1250155591663044,0.2044543015577086
WBGene00021419,363.57274670919946,-2.316322492540112,0.40470923469850595,-5.723423865693824,1.0439836349407915e-8,1.0871349585183443e-7
WBGene00021430,1301.6175665155347,1.71112402275217,0.4478330415125937,3.820897218688253,1.3296706125722166e-4,5.534094049661078e-4
WBGene00016671,301.7654708935972,0.4673026883624073,0.5809959735322741,0.8043131272000955,0.42121615822952463,0.5323997727419626
WBGene00000402,690.264786822519,0.7545181916952584,0.6619198371883435,1.1398936084167648,0.25433062820476127,0.35783141889374626
WBGene00235340,597.0727412950145,1.3426743015702398,0.5536752739918728,2.425021243751529,0.015307490980454844,0.036161979599925086
WBGene00016670,45.50872919115602,4.3089385086531635,1.197245298743794,3.599043999733642,3.193891525265977e-4,0.0012164980644880409
WBGene00016669,33.22052094538816,4.834605953567959,0.7132771276351736,6.778019042327625,1.2183479520432926e-11,1.9844207519203577e-10
WBGene00001705,75.56653275981293,0.18965915549504425,0.9364853826782301,0.2025222806496381,0.8395084418434525,0.8950325480577932
WBGene00044468,408.3585598455164,2.593256466065777,0.734921043624625,3.5286191469982353,4.177338505425007e-4,0.0015462091813919102
WBGene00022090,35.2819479800292,0.6178044159279515,0.9226048589093293,0.6696305682351359,0.503093322580654,0.6107817269322101
WBGene00022092,724.7447443343347,-1.3084057909122915,0.2394687792840734,-5.463784443316411,4.66089462864308e-8,4.2901104360285746e-7
WBGene00022089,20798.30439185554,0.01971898054168767,0.2524365412291153,0.07811460435036788,0.9377368901008413,0.9655537391809585
WBGene00022087,2093.1975619017057,-0.8328644735191078,0.18776591985193808,-4.435653041701386,9.179359061759232e-6,5.139125037443699e-5
WBGene00022093,556.8271572326315,-1.2563715755781115,0.5035383583028613,-2.4950861336812924,0.01259265584832744,0.030733950679824158
WBGene00022086,33.601013595188846,2.6406295162920284,0.963577600559367,2.740443026860644,0.006135641838336229,0.016438889453655556
WBGene00022083,14.59861268872489,4.745923533558544,1.2700682598520623,3.736746821868732,1.8641645500595228e-4,7.470048812706451e-4
WBGene00022078,2725.779750661417,0.7058597184153194,0.2721066182043144,2.594055679620833,0.00948511245968854,0.02415741996092206
WBGene00022077,1151.267401772115,-0.32391317291061866,0.16606230334582045,-1.9505520902963622,0.05111035113717825,0.0991238744428513
WBGene00022101,270.38901011543936,-2.295811908305764,0.4138708262942498,-5.547170185591941,2.9033011820648056e-8,2.7770706958880746e-7
WBGene00022099,1800.3532977759428,-0.8972183483255189,0.43556542634703105,-2.059893403042215,0.03940873251622132,0.07981903551651671
WBGene00022076,165.41033059805443,4.19743647944633,0.5507955595138057,7.620679591446709,2.5234360822095947e-14,5.813579882612665e-13
WBGene00004878,141.97038339851287,5.148437254013462,0.7751950441656179,6.641473385004659,3.105628372624208e-11,4.831664858604595e-10
WBGene00003595,153.85282309493346,1.236574655512811,1.002554711523927,1.2334236139922612,0.2174177593396879,0.316118905416171
WBGene00003161,1327.5096834445626,-1.5785827985951475,0.4914433702645242,-3.2121357090349183,0.0013175212260590368,0.004266987673863187
WBGene00022075,908.566663840272,-0.13961678081830634,0.28193374517101183,-0.4952113154585995,0.6204509640341942,0.7159247306006351
WBGene00004367,1812.2020869175867,-0.39389161621478225,0.1886352416939741,-2.0881125535057694,0.036787682915922514,0.07547926010071057
WBGene00022100,1778.2384045654717,-0.9559678411830254,0.4484963422846542,-2.1314952900469506,0.03304836005430494,0.06901275187810738
WBGene00022074,2084.9497574777492,-1.0412847746375313,0.15898183003718808,-6.549709324606216,5.7649182621515914e-11,8.658463774500756e-10
WBGene00022377,52.06634876074508,-0.29313919877802497,0.5376718753296704,-0.5452009157040032,0.5856153418059228,0.6852941437744163
WBGene00022376,502.306904373549,-1.4236935516629463,0.2629409842521962,-5.414498449954194,6.146073579555993e-8,5.530050075614322e-7
WBGene00044651,828.7897207083822,-0.3217627024806348,0.2586958899541554,-1.2437874545964211,0.21357779881754296,0.3117836651897216
WBGene00022378,3918.474077399233,-1.2786301107959677,0.2660413618975756,-4.806132782045496,1.5387772127215085e-6,1.0396064040964516e-5
WBGene00006705,1569.0562331324327,0.39905976980038976,0.3281340157762335,1.2161487398871902,0.22392826649905642,0.32359668133744746
WBGene00022382,3471.9538359683156,4.474144705644783,0.38186167441618235,11.716663403011518,1.0471556449150802e-31,1.6356571173573553e-29
WBGene00050885,211.7465812025003,-0.47623750567400586,0.28926378938199027,-1.646377884668812,0.0996859833428856,0.17041644520256902
WBGene00022379,313.4066903989141,-0.5126453828358094,0.22826571993609215,-2.2458272883871278,0.02471507269432801,0.054220426332219594
WBGene00022380,3089.4368794720726,-0.020926907689693235,0.2519656470563571,-0.08305460658695477,0.93380811977877,0.9626506620211449
